"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
808,8,"2010-04-07T23:37:00.000+09:00","normal",3,-1,0,0,"561",147,0.23818232997684,0.23818232997684,0,0,0,0,0,0.0189838409423828
4412,8,"2010-04-07T23:39:00.000+09:00","normal",3,-1,0,0,"562",147,0.196505791995007,0.196505791995007,0,0,0,0,0,0.0185916423797607
3150,3,"2010-04-07T23:58:00.000+09:00","normal",1,-1,0,0,"563",147,0.191964930271178,0.191964930271178,0,0,0,0,0,0.0308830738067627
3150,1,"2010-04-07T23:59:00.000+09:00","normal",2,-1,0,1,"564",148,0.315055146220319,0.315055146220319,0,0,0,0,0,0.0229897499084473
3756,1,"2010-04-08T00:29:00.000+09:00","normal",1,-1,0,0,"565",148,0.076923076923077,0.076923076923077,0,0,0,0,0,0.0190811157226562
130,3,"2010-04-08T16:58:00.000+09:00","normal",1,-1,0,0,"566",148,0.18039376028561,0.18039376028561,0,0,0,0,0,0.0185034275054932
130,1,"2010-04-08T17:01:00.000+09:00","normal",2,-1,0,1,"567",149,0.239711980231656,0.239711980231656,0,0,0,0,0,0.019841194152832
130,8,"2010-04-08T17:01:00.000+09:00","normal",3,-1,0,0,"568",149,0.161388438525241,0.161388438525241,0,0,0,0,0,0.0180289745330811
130,6,"2010-04-08T17:01:00.000+09:00","normal",4,-1,0,0,"569",149,0.0712932608745829,0.0712932608745829,0,0,0,0,0,0.0171852111816406
2266,1,"2010-04-08T18:05:00.000+09:00","normal",1,-1,0,0,"570",149,0.0714285714285715,0.0714285714285715,0,0,0,0,0,0.0165128707885742
3756,8,"2010-04-08T18:16:00.000+09:00","normal",2,-1,0,1,"571",150,0.11494498269516,0.11494498269516,0,0,0,0,0,0.0179033279418945
3756,6,"2010-04-08T18:16:00.000+09:00","normal",3,-1,0,0,"572",150,0.0230263709812195,0.0230263709812195,0,0,0,0,0,0.0260834693908691
1097,1,"2010-04-08T21:02:00.000+09:00","normal",1,-1,0,0,"573",150,0.0714285714285715,0.0714285714285715,0,0,0,0,0,0.0166802406311035
1097,8,"2010-04-08T21:02:00.000+09:00","normal",2,-1,0,1,"574",151,0.11494498269516,0.11494498269516,0,0,0,0,0,0.017805814743042
2976,1,"2010-04-08T21:03:00.000+09:00","normal",1,-1,0,0,"575",151,0.0714285714285715,0.0714285714285715,0,0,0,0,0,0.0175089836120605
2976,8,"2010-04-08T21:04:00.000+09:00","normal",2,-1,0,1,"576",152,0.103101209173043,0.103101209173043,0,0,0,0,0,0.0234315395355225
2266,8,"2010-04-08T22:27:00.000+09:00","normal",2,-1,0,1,"577",153,0.0934648682420847,0.0934648682420847,0,0,0,0,0,0.0208120346069336
2266,6,"2010-04-08T22:28:00.000+09:00","normal",3,-1,0,0,"578",153,0.0230626161770555,0.0230626161770555,0,0,0,0,0,0.0183079242706299
2993,1,"2010-04-09T14:58:00.000+09:00","normal",1,-1,0,0,"579",153,0.0769230769230769,0.0769230769230769,0,0,0,0,0,0.0185911655426025
1373,1,"2010-04-09T15:37:00.000+09:00","normal",1,-1,0,0,"580",153,0.0714285714285717,0.0714285714285717,0,0,0,0,0,0.0181045532226562
2993,8,"2010-04-09T15:43:00.000+09:00","normal",2,-1,0,1,"581",154,0.0934648682420847,0.0934648682420847,0,0,0,0,0,0.0202169418334961
921,1,"2010-04-09T15:55:00.000+09:00","normal",1,-1,0,0,"582",154,0.0714285714285711,0.0714285714285711,0,0,0,0,0,0.028562068939209
1097,2,"2010-04-09T17:34:00.000+09:00","normal",3,-1,0,0,"583",154,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0181245803833008
2377,8,"2010-04-09T21:43:00.000+09:00","normal",2,-1,0,1,"584",155,0.0934650312171131,0.0934650312171131,0,0,0,0,0,0.0178995132446289
2377,6,"2010-04-09T21:44:00.000+09:00","normal",3,-1,0,0,"585",155,0.0236070566639666,0.0236070566639666,0,0,0,0,0,0.0162520408630371
3482,8,"2010-04-09T21:46:00.000+09:00","SkipSequence",3,1,1,0,"586",155,0.770300729093456,0.770300729093456,0,0,0,1,1,0.0163962841033936
3482,6,"2010-04-09T21:46:00.000+09:00","SkipSequence",4,1,1,0,"587",155,0.764971457612968,0.764971457612968,0,0,0,1,1,0.0160079002380371
3459,3,"2010-04-09T22:45:00.000+09:00","normal",1,-1,0,0,"588",155,0.178820457030665,0.178820457030665,0,0,0,0,0,0.0163633823394775
4564,1,"2010-04-09T23:09:00.000+09:00","Insert",2,1,1,0,"589",155,0.0672198904171535,0.0672198904171535,0,0,0,0,0,0.0160791873931885
4564,1,"2010-04-09T23:12:00.000+09:00","Insert",3,1,1,1,"590",156,0.18687114481378,0.18687114481378,0,0,0,0,0,0.0171351432800293
4412,6,"2010-04-09T23:14:00.000+09:00","normal",4,-1,0,0,"591",156,0.0649940083261453,0.0649940083261453,0,0,0,0,0,0.0264642238616943
808,6,"2010-04-09T23:16:00.000+09:00","normal",4,-1,0,0,"592",156,0.0634134035804245,0.0634134035804245,0,0,0,0,0,0.0209739208221436
2993,9,"2010-04-09T23:34:00.000+09:00","normal",3,-1,0,0,"593",156,0.167791066210504,0.167791066210504,0,0,0,0,0,0.020437479019165
3459,1,"2010-04-09T23:34:00.000+09:00","normal",2,-1,0,1,"594",157,0.19661211431087,0.19661211431087,0,0,0,0,0,0.0186915397644043
3150,8,"2010-04-09T23:35:00.000+09:00","normal",3,-1,0,0,"595",157,0.228850058201332,0.228850058201332,0,0,0,0,0,0.0238165855407715
3150,9,"2010-04-09T23:36:00.000+09:00","normal",4,-1,0,0,"596",157,1,1,0,0,0,1,1,0.0178213119506836
651,9,"2010-04-09T23:48:00.000+09:00","SkipSequence",1,1,1,0,"597",157,0.999999999999999,1,0,0,0,1,1,0.0167298316955566
3459,8,"2010-04-12T15:36:00.000+09:00","normal",3,-1,0,0,"598",157,0.234711805375065,0.234711805375065,0,0,0,0,0,0.0170087814331055
4310,1,"2010-04-12T15:41:00.000+09:00","normal",1,-1,0,0,"599",157,0.0714285714285713,0.0714285714285713,0,0,0,0,0,0.0254921913146973
4310,8,"2010-04-12T15:41:00.000+09:00","normal",2,-1,0,1,"600",158,0.104594904424529,0.104594904424529,0,0,0,0,0,0.0189111232757568
1985,1,"2010-04-12T15:42:00.000+09:00","normal",1,-1,0,0,"601",158,0.0714285714285715,0.0714285714285715,0,0,0,0,0,0.0179440975189209
862,1,"2010-04-12T15:51:00.000+09:00","normal",1,-1,0,0,"602",158,0.0666666666666666,0.0666666666666666,0,0,0,0,0,0.0177743434906006
4247,6,"2010-04-12T17:02:00.000+09:00","normal",3,-1,0,0,"603",158,0.0248413568968349,0.0248413568968349,0,0,0,0,0,0.017733097076416
327,1,"2010-04-12T17:39:00.000+09:00","normal",1,-1,0,0,"604",158,0.0624999999999998,0.0624999999999998,0,0,0,0,0,0.0169463157653809
4143,3,"2010-04-12T20:55:00.000+09:00","Late",2,2,1,0,"605",158,0.177014758850799,0.177014758850799,0,0,0,0,0,0.015876293182373
4143,8,"2010-04-12T20:56:00.000+09:00","Late",1,2,0,1,"606",159,0.229963268284868,0.229963268284868,0,0,0,0,0,0.0172064304351807
4143,1,"2010-04-12T20:56:00.000+09:00","Late",3,2,1,0,"607",159,0.422739950316879,0.422739950316879,0,0,0,0,0,0.016075611114502
4143,6,"2010-04-12T21:00:00.000+09:00","Late",4,2,1,0,"608",159,0.456198699816025,0.456198699816025,0,0,0,0,0,0.02439284324646
4177,1,"2010-04-12T22:11:00.000+09:00","normal",1,-1,0,0,"609",159,0.0588235294117645,0.0588235294117645,0,0,0,0,0,0.016197681427002
3459,6,"2010-04-12T22:47:00.000+09:00","normal",4,-1,0,0,"610",159,0.0640876506713596,0.0640876506713596,0,0,0,0,0,0.0165796279907227
921,8,"2010-04-12T23:40:00.000+09:00","normal",2,-1,0,1,"611",160,0.1034101971465,0.1034101971465,0,0,0,0,0,0.0186502933502197
4358,8,"2010-04-12T23:55:00.000+09:00","normal",2,-1,0,1,"612",161,0.0945718313129825,0.0945718313129825,0,0,0,0,0,0.0210020542144775
4358,6,"2010-04-12T23:56:00.000+09:00","normal",3,-1,0,0,"613",161,0.0250596704270195,0.0250596704270195,0,0,0,0,0,0.0199124813079834
2993,8,"2010-04-13T00:01:00.000+09:00","normal",4,-1,0,0,"614",161,0.373593782157049,0.373593782157049,0,0,0,0,0,0.0181784629821777
2993,6,"2010-04-13T00:01:00.000+09:00","normal",5,-1,0,0,"615",161,0.232556624841497,0.232556624841497,0,0,0,0,0,0.0180644989013672
870,1,"2010-04-13T16:01:00.000+09:00","normal",1,-1,0,0,"616",161,0.0625000000000001,0.0625000000000001,0,0,0,0,0,0.0279080867767334
1245,8,"2010-04-13T16:14:00.000+09:00","normal",11,-1,0,0,"617",161,1,1,0,0,0,1,1,0.0192878246307373
1245,6,"2010-04-13T16:16:00.000+09:00","normal",12,-1,0,0,"618",161,1,0.753694344135182,0,0,0,1,1,0.0201995372772217
4577,8,"2010-04-13T17:30:00.000+09:00","normal",2,-1,0,1,"619",162,0.0945601939609522,0.0992679550541111,0,0,0,0,0,0.0203344821929932
4577,6,"2010-04-13T17:30:00.000+09:00","normal",3,-1,0,0,"620",162,0.0250369506606454,0.0258768000755135,0,0,0,0,0,0.0180916786193848
1594,1,"2010-04-13T17:52:00.000+09:00","normal",1,-1,0,0,"621",162,0.0625000000000001,0.0662629963134907,0,0,0,0,0,0.0177395343780518
1985,8,"2010-04-13T17:55:00.000+09:00","normal",2,-1,0,1,"622",163,0.0945601939609522,0.0992679550541111,0,0,0,0,0,0.0193803310394287
663,1,"2010-04-13T18:17:00.000+09:00","normal",1,-1,0,0,"623",163,0.0625000000000005,0.0662627805204973,0,0,0,0,0,0.0274527072906494
3130,6,"2010-04-13T20:21:00.000+09:00","normal",4,-1,0,0,"624",163,0.104142587274634,0.10524932145551,0,0,0,0,0,0.0177192687988281
1594,8,"2010-04-13T22:33:00.000+09:00","normal",2,-1,0,1,"625",164,0.0863585352289861,0.0904529285935377,0,0,0,0,0,0.0197498798370361
1594,6,"2010-04-13T22:33:00.000+09:00","normal",3,-1,0,0,"626",164,0.0251325559295185,0.025902524142913,0,0,0,0,0,0.0188102722167969
1594,8,"2010-04-13T22:34:00.000+09:00","normal",4,-1,0,0,"627",164,0.34649645909548,0.348829130068493,0,0,0,0,0,0.0228061676025391
1594,2,"2010-04-13T22:34:00.000+09:00","normal",5,-1,0,0,"628",164,1,0.978686745792117,0,0,0,1,1,0.0213403701782227
1594,6,"2010-04-13T22:34:00.000+09:00","normal",6,-1,0,0,"629",164,1,0.947907948150898,0,0,0,1,1,0.019404411315918
1594,8,"2010-04-13T22:34:00.000+09:00","normal",7,-1,0,0,"630",164,1,0.916566385132027,0,0,0,1,1,0.0287239551544189
1594,2,"2010-04-13T22:34:00.000+09:00","normal",8,-1,0,0,"631",164,1,0.886209999308447,0,0,0,1,1,0.0195038318634033
1594,6,"2010-04-13T22:34:00.000+09:00","normal",9,-1,0,0,"632",164,0.999999999999999,0.857685583274375,0,0,0,1,1,0.0188271999359131
663,8,"2010-04-14T15:25:00.000+09:00","normal",2,-1,0,1,"633",165,0.0863920249104169,0.0907898197348587,0,0,0,0,0,0.0209352970123291
663,6,"2010-04-14T16:31:00.000+09:00","normal",3,-1,0,0,"634",165,0.0251390784757302,0.0260250333299204,0,0,0,0,0,0.0198049545288086
1981,1,"2010-04-14T17:07:00.000+09:00","normal",1,-1,0,0,"635",165,0.0666666666666671,0.0707426740837301,0,0,0,0,0,0.0198020935058594
651,8,"2010-04-14T17:54:00.000+09:00","SkipSequence",2,1,1,1,"636",166,1,1.05225374243692,0,0,0,1,1,0.0300014019012451
616,6,"2010-04-14T22:51:00.000+09:00","normal",3,-1,0,0,"637",166,0.0245229520991304,0.025418150367862,0,0,0,0,0,0.0207159519195557
1373,1,"2010-04-14T23:09:00.000+09:00","normal",2,-1,0,1,"638",167,0.178384891056663,0.18773048681843,0,0,0,0,0,0.0197286605834961
1373,8,"2010-04-14T23:13:00.000+09:00","normal",3,-1,0,0,"639",167,0.184244926553381,0.190985644442929,0,0,0,0,0,0.0177786350250244
1373,6,"2010-04-14T23:14:00.000+09:00","normal",4,-1,0,0,"640",167,0.116283911679314,0.117988179732129,0,0,0,0,0,0.0179131031036377
2005,1,"2010-04-14T23:27:00.000+09:00","normal",1,-1,0,0,"641",167,0.0666666666666661,0.0708338314680119,0,0,0,0,0,0.0185863971710205
215,1,"2010-04-15T15:13:00.000+09:00","normal",1,-1,0,0,"642",167,0.0624999999999998,0.0664093634052879,0,0,0,0,0,0.0187435150146484
3116,1,"2010-04-15T15:49:00.000+09:00","normal",1,-1,0,0,"643",167,0.0588235294117644,0.0625058209860366,0,0,0,0,0,0.0279912948608398
3116,8,"2010-04-15T15:51:00.000+09:00","normal",2,-1,0,1,"644",168,0.0945610325364347,0.0994985926946031,0,0,0,0,0,0.019920825958252
3116,6,"2010-04-15T15:51:00.000+09:00","normal",3,-1,0,0,"645",168,0.0245229520991304,0.0254155751466971,0,0,0,0,0,0.0192732810974121
3179,1,"2010-04-15T17:52:00.000+09:00","normal",1,-1,0,0,"646",168,0.0588235294117644,0.0625058209860366,0,0,0,0,0,0.0236411094665527
3041,8,"2010-04-15T18:03:00.000+09:00","normal",2,-1,0,1,"647",169,0.0978209742664708,0.102915174015178,0,0,0,0,0,0.0210211277008057
3041,6,"2010-04-15T18:03:00.000+09:00","normal",3,-1,0,0,"648",169,0.0239367308424651,0.0248000846844801,0,0,0,0,0,0.0201213359832764
2862,1,"2010-04-15T21:49:00.000+09:00","normal",1,-1,0,0,"649",169,0.0588235294117651,0.0625029043402934,0,0,0,0,0,0.0353460311889648
2862,8,"2010-04-15T22:16:00.000+09:00","normal",2,-1,0,1,"650",170,0.0978206096421953,0.102931560259738,0,0,0,0,0,0.0216131210327148
2862,6,"2010-04-15T22:16:00.000+09:00","normal",3,-1,0,0,"651",170,0.0233771612097177,0.0242225922867208,0,0,0,0,0,0.018761157989502
1806,1,"2010-04-16T15:38:00.000+09:00","normal",1,-1,0,0,"652",170,0.0588235294117651,0.062515864815859,0,0,0,0,0,0.0176844596862793
2119,1,"2010-04-16T15:40:00.000+09:00","normal",1,-1,0,0,"653",170,0.0555555555555555,0.0590458939566496,0,0,0,0,0,0.0179548263549805
1806,8,"2010-04-16T16:39:00.000+09:00","normal",2,-1,0,1,"654",171,0.0978202620679109,0.102945469472878,0,0,0,0,0,0.0277183055877686
1806,9,"2010-04-16T17:49:00.000+09:00","normal",3,-1,0,0,"655",171,0.163857155874225,0.169771559878096,0,0,0,0,0,0.0179216861724854
1806,8,"2010-04-16T20:59:00.000+09:00","normal",4,-1,0,0,"656",171,0.357665997503921,0.362503431122343,0,0,0,0,0,0.0179543495178223
1806,6,"2010-04-16T20:59:00.000+09:00","normal",5,-1,0,0,"657",171,0.191773066914792,0.189157832295005,0,0,0,0,0,0.0183436870574951
800,6,"2010-04-16T23:02:00.000+09:00","normal",3,-1,0,0,"658",171,0.0228244557092799,0.0236447875700685,0,0,0,0,0,0.0184433460235596
3457,9,"2010-04-16T23:46:00.000+09:00","normal",3,-1,0,0,"659",171,0.160903053569715,0.16668376732016,0,0,0,0,0,0.0216014385223389
1472,8,"2010-04-16T23:55:00.000+09:00","normal",6,-1,0,0,"660",171,1,0.957329688492276,0,0,0,1,1,0.0312950611114502
1472,6,"2010-04-16T23:55:00.000+09:00","normal",7,-1,0,0,"661",171,1,0.927527804434416,0,0,0,1,1,0.0191850662231445
3004,1,"2010-04-16T23:56:00.000+09:00","normal",2,-1,0,1,"662",172,0.191810562655162,0.202062575086471,0,0,0,0,0,0.020103931427002
3004,8,"2010-04-16T23:56:00.000+09:00","normal",3,-1,0,0,"663",172,0.191123790970672,0.198314884171645,0,0,0,0,0,0.0190708637237549
3004,6,"2010-04-16T23:56:00.000+09:00","normal",4,-1,0,0,"664",172,0.107568402795981,0.109280204859504,0,0,0,0,0,0.019007682800293
3004,6,"2010-04-16T23:56:00.000+09:00","normal",5,-1,0,0,"665",172,0.282947012009201,0.279879487401114,0,0,0,0,0,0.0273396968841553
139,1,"2010-04-19T15:44:00.000+09:00","Late",2,2,1,0,"666",172,0.0588235294117651,0.0625482112500694,0,0,0,0,0,0.01961350440979
1904,1,"2010-04-19T15:56:00.000+09:00","normal",1,-1,0,0,"667",172,0.0555555555555556,0.0590761669702259,0,0,0,0,0,0.0199437141418457
2712,8,"2010-04-19T16:22:00.000+09:00","normal",2,-1,0,1,"668",173,0.121624079782728,0.128091611282586,0,0,0,0,0,0.0213503837585449
2712,6,"2010-04-19T16:23:00.000+09:00","normal",3,-1,0,0,"669",173,0.0223133829947699,0.0231495370419288,0,0,0,0,0,0.0205066204071045
139,8,"2010-04-19T17:15:00.000+09:00","Late",1,2,0,1,"670",174,0.121624079782728,0.128095439861728,0,0,0,0,0,0.030311107635498
139,6,"2010-04-19T17:26:00.000+09:00","Late",3,2,1,0,"671",174,0.0223133829947698,0.0231517233865953,0,0,0,0,0,0.0182039737701416
342,1,"2010-04-19T18:48:00.000+09:00","normal",1,-1,0,0,"672",174,0.0588235294117649,0.0625602805914597,0,0,0,0,0,0.0186314582824707
987,1,"2010-04-19T20:49:00.000+09:00","normal",1,-1,0,0,"673",174,0.0555555555555557,0.0590876260671432,0,0,0,0,0,0.0183720588684082
625,1,"2010-04-19T23:41:00.000+09:00","normal",1,-1,0,0,"674",174,0.0526315789473684,0.0559808390695469,0,0,0,0,0,0.0184473991394043
625,8,"2010-04-20T15:20:00.000+09:00","normal",2,-1,0,1,"675",175,0.121624079782728,0.128088754779934,0,0,0,0,0,0.0194602012634277
3457,8,"2010-04-20T15:23:00.000+09:00","normal",4,-1,0,0,"676",175,0.316549481990303,0.321461762162473,0,0,0,0,0,0.018848180770874
3457,6,"2010-04-20T15:23:00.000+09:00","normal",5,-1,0,0,"677",175,0.164412851167137,0.162642794275962,0,0,0,0,0,0.0196707248687744
609,6,"2010-04-20T16:27:00.000+09:00","normal",4,-1,0,0,"678",175,0.120723896800594,0.12263589590705,0,0,0,0,0,0.0232448577880859
3545,8,"2010-04-20T16:27:00.000+09:00","normal",4,-1,0,0,"679",175,0.309354309846385,0.314220516367135,0,0,0,0,0,0.0194356441497803
101,1,"2010-06-18T22:18:00.000+09:00","normal",2,-1,0,1,"1379",101,0.365438773543329,0.414135902555779,0,0,0,0,0,0.084892749786377
3256,8,"2010-06-21T16:48:00.000+09:00","normal",5,-1,0,0,"1381",101,0.673764470853305,0.6894475993141,0,0,0,1,1,0.02392578125
3256,6,"2010-06-21T16:48:00.000+09:00","normal",6,-1,0,0,"1382",101,0.542205273669646,0.525570861944089,0,0,0,0,0,0.0233800411224365
2053,3,"2010-06-21T17:29:00.000+09:00","normal",1,-1,0,0,"1383",101,0.26944433871775,0.309437045297992,0,0,0,0,0,0.0242314338684082
2053,1,"2010-06-21T17:29:00.000+09:00","normal",2,-1,0,1,"1384",102,0.26592426558617,0.300869341434371,0,0,0,0,0,0.0255508422851562
4150,9,"2010-06-21T17:53:00.000+09:00","normal",2,-1,0,1,"1385",103,0.329905019255855,0.373155771393158,0,0,0,0,0,0.0258088111877441
4066,8,"2010-06-21T18:35:00.000+09:00","normal",2,-1,0,1,"1386",104,0.36161636530417,0.408910311886013,0,0,0,0,0,0.0433290004730225
3415,1,"2010-06-21T18:38:00.000+09:00","normal",1,-1,0,0,"1387",104,0.249999999999997,0.286892776923518,0,0,0,0,0,0.0220732688903809
1774,8,"2010-06-21T18:43:00.000+09:00","Rework",4,5,0,0,"1388",104,1,0.971145313304847,0,0,0,1,1,0.0219409465789795
1774,8,"2010-06-21T18:43:00.000+09:00","Rework",7,5,1,0,"1389",104,1,0.917485829242427,0,0,0,1,1,0.0212571620941162
1774,6,"2010-06-21T18:46:00.000+09:00","Rework",8,5,1,0,"1390",104,0.999999999999999,0.864272701636903,0,0,0,1,1,0.0211436748504639
3415,8,"2010-06-21T19:04:00.000+09:00","normal",2,-1,0,1,"1391",105,0.265578765176384,0.301017125757432,0,0,0,0,0,0.0223116874694824
3415,9,"2010-06-21T19:05:00.000+09:00","normal",3,-1,0,0,"1392",105,0.224777855537283,0.249118612366965,0,0,0,0,0,0.0210793018341064
3415,8,"2010-06-21T21:13:00.000+09:00","normal",4,-1,0,0,"1393",105,0.678601233413999,0.727078561501212,0,0,0,1,1,0.0220859050750732
3415,6,"2010-06-21T21:13:00.000+09:00","normal",5,-1,0,0,"1394",105,0.125360422180228,0.128955611784492,0,0,0,0,0,0.0399136543273926
278,8,"2010-06-21T23:04:00.000+09:00","normal",5,-1,0,0,"1395",105,0.713085095850583,0.733948653021009,0,0,0,1,1,0.0246827602386475
4066,6,"2010-06-21T23:55:00.000+09:00","normal",3,-1,0,0,"1396",105,0.0225463751884656,0.0250068045405941,0,0,0,0,0,0.0240788459777832
1322,8,"2010-06-22T00:34:00.000+09:00","Insert",6,2,1,0,"1397",105,0.717621477568032,0.770063817555504,0,0,0,1,1,0.0244123935699463
1322,6,"2010-06-22T00:34:00.000+09:00","Insert",7,2,1,0,"1398",105,0.115095006723433,0.118588942397233,0,0,0,0,0,0.024752140045166
2812,8,"2010-06-22T00:36:00.000+09:00","normal",3,-1,0,0,"1399",105,0.436340808778825,0.484090262448169,0,0,0,0,0,0.0227911472320557
2812,6,"2010-06-22T00:36:00.000+09:00","normal",4,-1,0,0,"1400",105,0.326868309207099,0.35157201315615,0,0,0,0,0,0.021533727645874
838,1,"2010-06-22T15:45:00.000+09:00","normal",1,-1,0,0,"1401",105,0.249999999999998,0.287718214347679,0,0,0,0,0,0.0217561721801758
838,8,"2010-06-22T15:54:00.000+09:00","normal",2,-1,0,1,"1402",106,0.362453803054108,0.411127865059755,0,0,0,0,0,0.0324234962463379
2389,3,"2010-06-22T17:02:00.000+09:00","normal",1,-1,0,0,"1403",106,0.335475100797487,0.385801266047037,0,0,0,0,0,0.0214235782623291
4524,1,"2010-06-22T17:12:00.000+09:00","normal",1,-1,0,0,"1404",106,0.206032396527713,0.236909697840163,0,0,0,0,0,0.0213124752044678
4524,8,"2010-06-22T17:15:00.000+09:00","normal",2,-1,0,1,"1405",107,0.266020312781848,0.301400180327027,0,0,0,0,0,0.0230953693389893
4524,6,"2010-06-22T17:17:00.000+09:00","normal",3,-1,0,0,"1406",107,0.0226749758855106,0.0251365060635006,0,0,0,0,0,0.0268435478210449
1809,1,"2010-06-22T17:39:00.000+09:00","normal",1,-1,0,0,"1407",107,0.206032396527713,0.236909697840163,0,0,0,0,0,0.0231442451477051
278,6,"2010-06-22T20:27:00.000+09:00","normal",6,-1,0,0,"1408",107,0.473093975878809,0.463125604908596,0,0,0,0,0,0.0229716300964355
4387,8,"2010-06-22T21:32:00.000+09:00","normal",6,-1,0,0,"1409",107,0.999999999999999,0.981155209439614,0,0,0,1,1,0.0315511226654053
4387,6,"2010-06-22T21:40:00.000+09:00","normal",7,-1,0,0,"1410",107,1,0.929674932159117,0,0,0,1,1,0.0229339599609375
2389,1,"2010-06-22T22:14:00.000+09:00","normal",2,-1,0,1,"1411",108,0.204592294264294,0.232248980659749,0,0,0,0,0,0.0255341529846191
1173,1,"2010-06-22T22:33:00.000+09:00","normal",1,-1,0,0,"1412",108,0.200000000000001,0.23030442369787,0,0,0,0,0,0.0242116451263428
2053,8,"2010-06-22T23:17:00.000+09:00","normal",3,-1,0,0,"1413",108,0.346759585356963,0.385053517251672,0,0,0,0,0,0.0245518684387207
2053,9,"2010-06-22T23:17:00.000+09:00","normal",4,-1,0,0,"1414",108,0.500000000000001,0.538384912955699,0,0,0,0,1,0.0248875617980957
2389,8,"2010-06-23T22:34:00.000+09:00","normal",3,-1,0,0,"1415",108,0.347090871905193,0.385611633406924,0,0,0,0,0,0.0241830348968506
2389,6,"2010-06-23T22:35:00.000+09:00","normal",4,-1,0,0,"1416",108,0.095570933529901,0.102961552102042,0,0,0,0,0,0.0221784114837646
4477,1,"2010-06-23T22:35:00.000+09:00","normal",1,-1,0,0,"1417",108,0.166666666666667,0.191984153105394,0,0,0,0,0,0.0332913398742676
2835,1,"2010-06-23T22:49:00.000+09:00","normal",1,-1,0,0,"1418",108,0.14285714285714,0.164546331861549,0,0,0,0,0,0.0215561389923096
4150,8,"2010-06-23T23:00:00.000+09:00","normal",3,-1,0,0,"1419",108,0.472222300717232,0.524542770336896,0,0,0,0,1,0.0213320255279541
1099,1,"2010-06-23T23:01:00.000+09:00","normal",1,-1,0,0,"1420",108,0.125,0.144023355605063,0,0,0,0,0,0.0219614505767822
4477,8,"2010-06-23T23:07:00.000+09:00","normal",2,-1,0,1,"1421",109,0.274734309764476,0.31185839497182,0,0,0,0,0,0.0235528945922852
1446,1,"2010-06-23T23:39:00.000+09:00","normal",1,-1,0,0,"1422",109,0.125000000000001,0.143981613133927,0,0,0,0,0,0.0241189002990723
234,1,"2010-06-23T23:57:00.000+09:00","normal",1,-1,0,0,"1423",109,0.111111111111112,0.127981522480235,0,0,0,0,0,0.026608943939209
1446,1,"2010-06-24T00:01:00.000+09:00","normal",2,-1,0,1,"1424",110,0.292249323099212,0.331522874618501,0,0,0,0,0,0.03653883934021
