"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
170,"Make decision","2017-03-18T00:32:57.175+09:00","normal",4,-1,0,0,"1158",156,0.166666666666667,0,0,0,0,0.0403258800506592
388,"New online application received","2017-03-18T00:33:27.325+09:00","normal",1,-1,0,0,"1159",156,0.00448430493273543,0,0,0,0,0.0442402362823486
178,"Perform checks","2017-03-18T00:34:46.147+09:00","normal",3,-1,0,0,"1160",156,0.111111111111111,0,0,0,0,0.0577442646026611
389,"New online application received","2017-03-18T00:35:21.508+09:00","normal",1,-1,0,0,"1161",156,0.00446428571428571,0,0,0,0,0.0461733341217041
266,"Check for completeness","2017-03-18T00:39:41.186+09:00","Late",2,5,0,1,"1162",157,0.01,0,0,0,0,0.0445709228515625
268,"Check for completeness","2017-03-18T00:39:50.616+09:00","Early",4,1,1,1,"1163",158,0.01,0,0,0,0,0.0547492504119873
390,"New online application received","2017-03-18T00:40:17.295+09:00","normal",1,-1,0,0,"1164",158,0.00448430493273543,0,0,0,0,0.0379936695098877
267,"Check for completeness","2017-03-18T00:41:52.587+09:00","normal",2,-1,0,1,"1165",159,0.01,0,0,0,0,0.0527744293212891
391,"New online application received","2017-03-18T00:43:41.361+09:00","normal",1,-1,0,0,"1166",159,0.00448430493273543,0,0,0,0,0.0392935276031494
176,"Make decision","2017-03-18T00:46:54.694+09:00","normal",4,-1,0,0,"1167",159,0.2,0,0,0,0,0.0527377128601074
269,"Check for completeness","2017-03-18T00:50:18.140+09:00","normal",2,-1,0,1,"1175",160,0.01,0,0,0,0,0.0424461364746094
152,"Request info","2017-03-18T00:50:22.292+09:00","normal",3,-1,0,0,"1176",160,0.2,0,0,0,1,0.0497381687164307
158,"Request info","2017-03-18T00:51:22.292+09:00","normal",3,-1,0,0,"1177",160,0.166666666666667,0,0,0,1,0.0467991828918457
161,"Request info","2017-03-18T00:54:22.292+09:00","normal",3,-1,0,0,"1180",160,0.142857142857143,0,0,0,1,0.0500900745391846
273,"Check for completeness","2017-03-18T00:54:47.956+09:00","normal",2,-1,0,1,"1181",161,0.01,0,0,0,0,0.0427417755126953
393,"New online application received","2017-03-18T00:55:02.083+09:00","Late",1,7,0,0,"1182",161,0.0045045045045045,0,0,0,0,0.0553174018859863
113,"notify reject","2017-03-18T00:55:22.292+09:00","Late",5,3,1,0,"1183",161,1,0,0,0,1,0.31383490562439
160,"Request info","2017-03-18T00:56:22.292+09:00","normal",3,-1,0,0,"1184",161,0.125,0,0,0,0,0.0468838214874268
174,"Make decision","2017-03-18T00:56:24.983+09:00","normal",4,-1,0,0,"1185",161,0.2,0,0,0,0,0.0443084239959717
271,"Check for completeness","2017-03-18T00:57:04.891+09:00","normal",2,-1,0,1,"1186",162,0.01,0,0,0,0,0.0512058734893799
270,"Check for completeness","2017-03-18T00:57:36.433+09:00","normal",2,-1,0,1,"1188",163,0.01,0,0,0,0,0.0622279644012451
394,"New online application received","2017-03-18T00:58:04.449+09:00","normal",1,-1,0,0,"1189",163,0.00452488687782805,0,0,0,0,0.0498881340026855
112,"notify reject","2017-03-18T00:58:22.292+09:00","normal",5,-1,0,0,"1190",163,0.5,0,0,0,1,0.0430552959442139
166,"Request info","2017-03-18T00:59:22.292+09:00","normal",3,-1,0,0,"1191",163,0.111111111111111,0,0,0,0,0.0442595481872559
163,"Request info","2017-03-18T01:00:22.292+09:00","normal",3,-1,0,0,"1192",163,0.1,0,0,0,0,0.0482532978057861
167,"Request info","2017-03-18T01:01:22.292+09:00","normal",3,-1,0,0,"1193",163,0.0909090909090909,0,0,0,0,0.0638120174407959
109,"notify reject","2017-03-18T01:02:22.292+09:00","normal",5,-1,0,0,"1194",163,0.333333333333333,0,0,0,1,0.0514473915100098
168,"Request info","2017-03-18T01:04:22.292+09:00","Rework",3,8,0,0,"1196",163,0.0833333333333333,0,0,0,0,0.0495672225952148
395,"New online application received","2017-03-18T01:04:57.875+09:00","normal",1,-1,0,0,"1197",163,0.0045045045045045,0,0,0,0,0.0546441078186035
107,"notify reject","2017-03-18T01:06:22.292+09:00","normal",5,-1,0,0,"1199",163,0.25,0,0,0,1,0.0453000068664551
177,"Request info","2017-03-18T01:07:22.292+09:00","normal",3,-1,0,0,"1200",163,1,0,0,0,1,0.0581486225128174
121,"notify reject","2017-03-18T01:08:22.292+09:00","normal",5,-1,0,0,"1201",163,0.2,0,0,0,1,0.0478794574737549
118,"notify reject","2017-03-18T01:09:22.292+09:00","normal",5,-1,0,0,"1202",163,0.166666666666667,0,0,0,1,0.0414752960205078
181,"Request info","2017-03-18T01:10:22.292+09:00","SkipSequence",3,10,0,0,"1203",163,0.5,0,0,0,1,0.040501594543457
272,"Check for completeness","2017-03-18T01:10:41.895+09:00","normal",2,-1,0,1,"1204",164,0.01,0,0,0,0,0.0404455661773682
182,"Request info","2017-03-18T01:11:22.292+09:00","normal",3,-1,0,0,"1205",164,0.333333333333333,0,0,0,1,0.0465006828308105
120,"Notify accept","2017-03-18T01:12:22.292+09:00","normal",5,-1,0,0,"1206",164,1,0,0,0,1,0.329549074172974
169,"Perform checks","2017-03-18T01:12:37.826+09:00","normal",3,-1,0,0,"1207",164,1,0,0,0,1,0.0411899089813232
183,"Request info","2017-03-18T01:13:22.292+09:00","normal",3,-1,0,0,"1208",164,0.25,0,0,0,1,0.0605957508087158
119,"Notify accept","2017-03-18T01:14:22.292+09:00","normal",5,-1,0,0,"1209",164,0.5,0,0,0,1,0.0513408184051514
187,"Request info","2017-03-18T01:15:22.292+09:00","normal",3,-1,0,0,"1210",164,0.2,0,0,0,0,0.0435459613800049
186,"Request info","2017-03-18T01:16:22.292+09:00","normal",3,-1,0,0,"1211",164,0.166666666666667,0,0,0,0,0.042804479598999
188,"Request info","2017-03-18T01:17:22.292+09:00","normal",3,-1,0,0,"1212",164,0.142857142857143,0,0,0,0,0.0585966110229492
278,"Check for completeness","2017-03-18T01:19:00.687+09:00","normal",2,-1,0,1,"1214",165,0.01,0,0,0,0,0.0440516471862793
128,"notify reject","2017-03-18T01:19:22.292+09:00","Insert",6,2,1,0,"1215",165,0.142857142857143,0,0,0,0,0.045961856842041
191,"Request info","2017-03-18T01:20:22.292+09:00","normal",3,-1,0,0,"1216",165,0.125,0,0,0,0,0.0500693321228027
175,"Perform checks","2017-03-18T01:20:28.803+09:00","Insert",3,11,0,0,"1217",165,0.2,0,0,0,1,0.0568263530731201
192,"Request info","2017-03-18T01:21:22.292+09:00","normal",3,-1,0,0,"1218",165,0.111111111111111,0,0,0,0,0.0489671230316162
194,"Request info","2017-03-18T01:22:22.292+09:00","normal",3,-1,0,0,"1219",165,0.1,0,0,0,0,0.0572245121002197
274,"Check for completeness","2017-03-18T01:23:03.229+09:00","normal",2,-1,0,1,"1220",166,0.01,0,0,0,0,0.0732576847076416
125,"Notify accept","2017-03-18T01:23:22.292+09:00","normal",5,-1,0,0,"1221",166,0.333333333333333,0,0,0,1,0.0500051975250244
126,"notify reject","2017-03-18T01:24:22.292+09:00","normal",5,-1,0,0,"1222",166,0.125,0,0,0,0,0.0462126731872559
275,"Check for completeness","2017-03-18T01:24:22.982+09:00","normal",2,-1,0,1,"1223",167,0.01,0,0,0,0,0.0463523864746094
396,"New online application received","2017-03-18T01:24:55.992+09:00","normal",1,-1,0,0,"1224",167,0.0045662100456621,0,0,0,0,0.0454752445220947
132,"notify reject","2017-03-18T01:25:22.292+09:00","normal",5,-1,0,0,"1225",167,0.111111111111111,0,0,0,0,0.0415143966674805
199,"Request info","2017-03-18T01:26:22.292+09:00","Early",3,4,0,0,"1226",167,0.0909090909090909,0,0,0,0,0.0465114116668701
276,"Check for completeness","2017-03-18T01:27:20.947+09:00","normal",2,-1,0,1,"1227",168,0.01,0,0,0,0,0.0530760288238525
201,"Request info","2017-03-18T01:27:22.292+09:00","normal",3,-1,0,0,"1228",168,0.0833333333333333,0,0,0,0,0.0469930171966553
131,"Notify accept","2017-03-18T01:28:22.292+09:00","normal",5,-1,0,0,"1229",168,0.25,0,0,0,1,0.0473532676696777
206,"Request info","2017-03-18T01:29:22.292+09:00","normal",3,-1,0,0,"1230",168,0.076923076923077,0,0,0,0,0.044935941696167
208,"Request info","2017-03-18T01:30:22.292+09:00","normal",3,-1,0,0,"1231",168,0.0714285714285715,0,0,0,0,0.0578413009643555
397,"New online application received","2017-03-18T01:30:23.535+09:00","Replace",1,3,0,0,"1232",168,0.0045662100456621,0,0,0,0,0.0542423725128174
133,"notify reject","2017-03-18T01:31:22.292+09:00","normal",5,-1,0,0,"1233",168,0.1,0,0,0,0,0.047372579574585
130,"notify reject","2017-03-18T01:32:22.292+09:00","normal",5,-1,0,0,"1234",168,0.0909090909090909,0,0,0,0,0.0468873977661133
398,"New online application received","2017-03-18T01:32:38.975+09:00","normal",1,-1,0,0,"1235",168,0.00454545454545455,0,0,0,0,0.047358512878418
211,"Request info","2017-03-18T01:33:22.292+09:00","normal",3,-1,0,0,"1236",168,0.0666666666666667,0,0,0,0,0.0630183219909668
212,"Request info","2017-03-18T01:34:22.292+09:00","normal",3,-1,0,0,"1237",168,0.0625,0,0,0,0,0.0514566898345947
173,"Perform checks","2017-03-18T01:35:26.618+09:00","normal",3,-1,0,0,"1239",168,0.5,0,0,0,1,0.060511589050293
277,"Check for completeness","2017-03-18T01:36:12.292+09:00","normal",2,-1,0,1,"1240",169,0.01,0,0,0,0,0.0528981685638428
135,"Notify accept","2017-03-18T01:36:22.292+09:00","normal",5,-1,0,0,"1241",169,0.2,0,0,0,1,0.0459957122802734
138,"Notify accept","2017-03-18T01:37:22.292+09:00","normal",5,-1,0,0,"1242",169,0.166666666666667,0,0,0,1,0.0572149753570557
399,"New online application received","2017-03-18T01:37:27.453+09:00","normal",1,-1,0,0,"1243",169,0.00454545454545455,0,0,0,0,0.0458478927612305
140,"Notify accept","2017-03-18T01:40:22.292+09:00","normal",5,-1,0,0,"1246",169,0.142857142857143,0,0,0,1,0.0424566268920898
400,"New online application received","2017-03-18T01:41:06.802+09:00","Late",1,4,0,0,"1247",169,0.00452488687782805,0,0,0,0,0.0419018268585205
139,"notify reject","2017-03-18T01:42:22.292+09:00","normal",5,-1,0,0,"1249",169,0.0833333333333333,0,0,0,0,0.0600450038909912
401,"New online application received","2017-03-18T01:42:35.504+09:00","normal",1,-1,0,0,"1250",169,0.0045045045045045,0,0,0,0,0.0428574085235596
169,"Make decision","2017-03-18T01:43:16.857+09:00","normal",4,-1,0,0,"1251",169,1,0,0,0,1,NA
136,"notify reject","2017-03-18T01:43:22.292+09:00","normal",5,-1,0,0,"1252",169,0.0769230769230769,0,0,0,0,0.0443267822265625
220,"Request info","2017-03-18T01:44:22.292+09:00","normal",3,-1,0,0,"1253",169,0.0588235294117647,0,0,0,0,0.0431036949157715
175,"Make decision","2017-03-18T01:45:13.775+09:00","Insert",4,11,0,0,"1254",169,0,0,0,0,0,0.0664253234863281
218,"Request info","2017-03-18T01:45:22.292+09:00","normal",3,-1,0,0,"1255",169,0.0555555555555555,0,0,0,0,0.0562198162078857
142,"notify reject","2017-03-18T01:46:22.292+09:00","normal",5,-1,0,0,"1256",169,0.0714285714285714,0,0,0,0,0.0478658676147461
402,"New online application received","2017-03-18T01:46:43.427+09:00","normal",1,-1,0,0,"1257",169,0.00448430493273543,0,0,0,0,0.053924560546875
141,"notify reject","2017-03-18T01:47:22.292+09:00","normal",5,-1,0,0,"1258",169,0.0666666666666667,0,0,0,0,0.0739688873291016
146,"Notify accept","2017-03-18T01:48:22.292+09:00","normal",5,-1,0,0,"1259",169,0.125,0,0,0,1,0.0520713329315186
228,"Request info","2017-03-18T01:50:22.292+09:00","normal",3,-1,0,0,"1261",169,0.0526315789473684,0,0,0,0,0.0564463138580322
229,"Request info","2017-03-18T01:51:22.292+09:00","normal",3,-1,0,0,"1262",169,0.05,0,0,0,0,0.0693647861480713
403,"New online application received","2017-03-18T01:51:44.238+09:00","normal",1,-1,0,0,"1263",169,0.00446428571428571,0,0,0,0,0.0606296062469482
144,"Notify accept","2017-03-18T01:52:22.292+09:00","normal",5,-1,0,0,"1264",169,0.111111111111111,0,0,0,0,0.0626821517944336
280,"Check for completeness","2017-03-18T01:52:39.798+09:00","normal",2,-1,0,1,"1265",170,0.01,0,0,0,0,0.0551323890686035
149,"notify reject","2017-03-18T01:53:22.292+09:00","normal",5,-1,0,0,"1266",170,0.0625,0,0,0,0,0.0598604679107666
232,"Request info","2017-03-18T01:54:22.292+09:00","normal",3,-1,0,0,"1267",170,0.05,0,0,0,0,0.0536117553710938
235,"Request info","2017-03-18T01:55:22.292+09:00","normal",3,-1,0,0,"1268",170,0.0476190476190476,0,0,0,0,0.0516500473022461
404,"New online application received","2017-03-18T01:55:57.136+09:00","normal",1,-1,0,0,"1269",170,0.00446428571428571,0,0,0,0,0.0669472217559814
157,"Notify accept","2017-03-18T01:56:22.292+09:00","normal",5,-1,0,0,"1270",170,0.1,0,0,0,0,0.0534298419952393
279,"Check for completeness","2017-03-18T01:57:01.239+09:00","normal",2,-1,0,1,"1271",171,0.01,0,0,0,0,0.070335865020752
151,"Notify accept","2017-03-18T01:57:22.292+09:00","normal",5,-1,0,0,"1272",171,0.0909090909090909,0,0,0,0,0.0486130714416504
281,"Check for completeness","2017-03-18T01:57:48.808+09:00","normal",2,-1,0,1,"1273",172,0.01,0,0,0,0,0.0542664527893066
234,"Request info","2017-03-18T01:58:22.292+09:00","normal",3,-1,0,0,"1274",172,0.0454545454545454,0,0,0,0,0.0448806285858154
391,"Check for completeness","2017-03-22T20:02:21.832+09:00","normal",2,-1,0,1,"1893",101,0.0101010101010101,0,0,0,0,0.335124015808105
599,"New online application received","2017-03-22T20:07:19.093+09:00","normal",1,-1,0,0,"1895",101,0.00326797385620915,0,0,0,0,0.0436248779296875
600,"New online application received","2017-03-22T20:07:35.031+09:00","normal",1,-1,0,0,"1896",101,0.00325732899022801,0,0,0,0,0.0443100929260254
390,"Check for completeness","2017-03-22T20:18:08.897+09:00","normal",2,-1,0,1,"1898",102,0.0101010101010101,0,0,0,0,0.0694587230682373
601,"New online application received","2017-03-22T20:20:02.130+09:00","normal",1,-1,0,0,"1899",102,0.00325732899022801,0,0,0,0,0.0503451824188232
602,"New online application received","2017-03-22T20:20:11.375+09:00","normal",1,-1,0,0,"1900",102,0.00324675324675325,0,0,0,0,0.0377821922302246
603,"New online application received","2017-03-22T20:33:44.233+09:00","Insert",1,12,0,0,"1904",102,0.00323624595469256,0,0,0,0,0.0349247455596924
393,"Check for completeness","2017-03-22T20:41:43.242+09:00","Late",2,7,0,1,"1907",103,0.0101010101010101,0,0,0,0,0.03598952293396
604,"New online application received","2017-03-22T20:44:36.559+09:00","normal",1,-1,0,0,"1908",103,0.00323624595469256,0,0,0,0,0.0326018333435059
605,"New online application received","2017-03-22T20:49:39.196+09:00","normal",1,-1,0,0,"1911",103,0.0032258064516129,0,0,0,0,0.0533852577209473
606,"New online application received","2017-03-22T20:51:06.544+09:00","Early",1,2,0,0,"1913",103,0.00321543408360129,0,0,0,0,0.0404014587402344
394,"Check for completeness","2017-03-22T20:55:43.845+09:00","normal",2,-1,0,1,"1914",104,0.0101010101010101,0,0,0,0,0.0360345840454102
607,"New online application received","2017-03-22T20:57:09.701+09:00","normal",1,-1,0,0,"1915",104,0.00321543408360129,0,0,0,0,0.0353517532348633
608,"New online application received","2017-03-22T20:59:17.032+09:00","normal",1,-1,0,0,"1916",104,0.00320512820512821,0,0,0,0,0.0336899757385254
609,"New online application received","2017-03-22T21:15:04.259+09:00","normal",1,-1,0,0,"1918",104,0.00319488817891374,0,0,0,0,0.0319151878356934
610,"New online application received","2017-03-22T21:15:29.232+09:00","normal",1,-1,0,0,"1919",104,0.00318471337579618,0,0,0,0,0.0575473308563232
611,"New online application received","2017-03-22T21:17:34.883+09:00","normal",1,-1,0,0,"1921",104,0.00317460317460317,0,0,0,0,0.0353147983551025
395,"Check for completeness","2017-03-22T21:21:34.233+09:00","normal",2,-1,0,1,"1923",105,0.0101010101010101,0,0,0,0,0.0386326313018799
396,"Check for completeness","2017-03-22T21:22:05.311+09:00","normal",2,-1,0,1,"1924",106,0.0101010101010101,0,0,0,0,0.0397498607635498
612,"New online application received","2017-03-22T21:24:23.111+09:00","normal",1,-1,0,0,"1925",106,0.00318471337579618,0,0,0,0,0.0353994369506836
613,"New online application received","2017-03-22T21:28:38.079+09:00","normal",1,-1,0,0,"1928",106,0.00317460317460317,0,0,0,0,0.0569586753845215
614,"New online application received","2017-03-22T21:31:28.078+09:00","normal",1,-1,0,0,"1930",106,0.00316455696202532,0,0,0,0,0.0416247844696045
615,"New online application received","2017-03-22T21:38:15.667+09:00","normal",1,-1,0,0,"1931",106,0.00315457413249211,0,0,0,0,0.0366654396057129
616,"New online application received","2017-03-22T21:43:20.565+09:00","normal",1,-1,0,0,"1932",106,0.00314465408805031,0,0,0,0,0.0339357852935791
617,"New online application received","2017-03-22T21:43:55.299+09:00","normal",1,-1,0,0,"1933",106,0.00313479623824451,0,0,0,0,0.0399003028869629
397,"Check for completeness","2017-03-22T21:45:18.626+09:00","Replace",2,3,0,1,"1934",107,0.0101010101010101,0,0,0,0,0.0525121688842773
398,"Check for completeness","2017-03-22T21:48:38.724+09:00","normal",2,-1,0,1,"1935",108,0.0101010101010101,0,0,0,0,0.0380661487579346
618,"New online application received","2017-03-22T21:49:16.832+09:00","normal",1,-1,0,0,"1936",108,0.00314465408805031,0,0,0,0,0.0400583744049072
619,"New online application received","2017-03-22T22:09:21.787+09:00","normal",1,-1,0,0,"1938",108,0.00313479623824451,0,0,0,0,0.0358550548553467
620,"New online application received","2017-03-22T22:12:52.457+09:00","normal",1,-1,0,0,"1939",108,0.003125,0,0,0,0,0.0345826148986816
399,"Check for completeness","2017-03-22T22:14:48.337+09:00","normal",2,-1,0,1,"1941",109,0.0101010101010101,0,0,0,0,0.0547819137573242
621,"New online application received","2017-03-22T22:14:56.963+09:00","normal",1,-1,0,0,"1942",109,0.003125,0,0,0,0,0.0353107452392578
622,"New online application received","2017-03-22T22:16:15.042+09:00","normal",1,-1,0,0,"1943",109,0.00311526479750779,0,0,0,0,0.038163423538208
623,"New online application received","2017-03-22T22:18:48.951+09:00","normal",1,-1,0,0,"1944",109,0.0031055900621118,0,0,0,0,0.0397160053253174
624,"New online application received","2017-03-22T22:22:29.713+09:00","normal",1,-1,0,0,"1946",109,0.00309597523219814,0,0,0,0,0.0501806735992432
625,"New online application received","2017-03-22T22:30:15.762+09:00","normal",1,-1,0,0,"1950",109,0.00308641975308642,0,0,0,0,0.0375540256500244
626,"New online application received","2017-03-22T22:30:36.293+09:00","normal",1,-1,0,0,"1951",109,0.00307692307692308,0,0,0,0,0.03542160987854
627,"New online application received","2017-03-22T22:33:20.347+09:00","normal",1,-1,0,0,"1952",109,0.00306748466257669,0,0,0,0,0.0426497459411621
628,"New online application received","2017-03-22T22:36:32.671+09:00","normal",1,-1,0,0,"1953",109,0.00305810397553517,0,0,0,0,0.0351126194000244
629,"New online application received","2017-03-22T22:45:31.939+09:00","normal",1,-1,0,0,"1956",109,0.00304878048780488,0,0,0,0,0.0537996292114258
402,"Check for completeness","2017-03-22T22:47:43.713+09:00","normal",2,-1,0,1,"1958",110,0.01,0,0,0,0,0.0378580093383789
630,"New online application received","2017-03-22T22:52:02.988+09:00","normal",1,-1,0,0,"1959",110,0.00303951367781155,0,0,0,0,0.0370512008666992
401,"Check for completeness","2017-03-22T22:52:23.363+09:00","normal",2,-1,0,1,"1960",111,0.01,0,0,0,0,0.0377533435821533
400,"Check for completeness","2017-03-22T22:53:04.312+09:00","Late",2,4,0,1,"1961",112,0.01,0,0,0,0,0.0543556213378906
631,"New online application received","2017-03-22T22:59:33.658+09:00","normal",1,-1,0,0,"1963",112,0.00304878048780488,0,0,0,0,0.0341436862945557
