"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
36,"EVENT 13 END","2017-03-17T23:33:22.292+09:00","normal",7,-1,0,0,"1111",258,1,0,0,0,0,0.0973637104034424
35,"time out","2017-03-17T23:34:22.292+09:00","Rework",6,8,0,0,"1112",258,0,0,0,0,0,0.108537197113037
35,"EVENT 13 END","2017-03-17T23:34:22.292+09:00","Rework",7,8,0,0,"1113",258,1,0,0,0,0,0.10084080696106
35,"time out","2017-03-17T23:34:22.292+09:00","Rework",9,8,1,0,"1114",258,0,0,0,0,0,0.100973129272461
35,"EVENT 13 END","2017-03-17T23:34:22.292+09:00","Rework",10,8,1,0,"1115",258,1,0,0,0,0,0.11647367477417
90,"Deliver card","2017-03-17T23:35:22.292+09:00","normal",6,-1,0,0,"1116",258,1,0,0,0,0,0.119177579879761
90,"EVENT 13 END","2017-03-17T23:35:22.292+09:00","normal",7,-1,0,0,"1117",258,0,0,0,0,0,0.11090874671936
259,"Check for completeness","2017-03-17T23:36:06.774+09:00","normal",2,-1,0,1,"1118",259,0,0,0,0,0,0.123336791992188
98,"Notify accept","2017-03-17T23:36:22.292+09:00","normal",5,-1,0,0,"1119",259,0,0,0,0,0,0.111550569534302
91,"Notify accept","2017-03-17T23:37:22.292+09:00","normal",5,-1,0,0,"1120",259,0,0,0,0,0,0.121222972869873
89,"Notify accept","2017-03-17T23:38:22.292+09:00","normal",5,-1,0,0,"1121",259,0,0,0,0,0,0.110912084579468
38,"time out","2017-03-17T23:39:22.292+09:00","Late",5,6,0,0,"1122",259,1,0,0,0,0,0.12070894241333
38,"EVENT 13 END","2017-03-17T23:39:22.292+09:00","Late",7,6,1,0,"1123",259,1,0,0,0,0,0.109884023666382
137,"Request info","2017-03-17T23:39:22.292+09:00","SkipSequence",3,6,0,0,"1124",259,0,0,0,0,0,0.119388103485107
43,"time out","2017-03-17T23:40:22.292+09:00","normal",6,-1,0,0,"1125",259,0,0,0,0,0,0.117897033691406
43,"EVENT 13 END","2017-03-17T23:40:22.292+09:00","normal",7,-1,0,0,"1126",259,1,0,0,0,0,0.118772029876709
87,"Notify accept","2017-03-17T23:40:22.292+09:00","normal",5,-1,0,0,"1127",259,1,0,0,0,0,0.111452102661133
260,"Check for completeness","2017-03-17T23:40:59.872+09:00","normal",2,-1,0,1,"1128",260,0,0,0,0,0,0.115446329116821
33,"Request info","2017-03-17T23:41:22.292+09:00","normal",6,-1,0,0,"1129",260,0,0,0,0,0,0.122302770614624
25,"Check for completeness","2017-03-17T23:41:51.964+09:00","normal",5,-1,0,0,"1130",260,0,0,0,0,0,0.114242076873779
97,"notify reject","2017-03-17T23:42:22.292+09:00","normal",5,-1,0,0,"1131",260,1,0,0,0,0,0.122137069702148
145,"Request info","2017-03-17T23:43:22.292+09:00","normal",3,-1,0,0,"1132",260,0,0,0,0,0,0.116299867630005
143,"Request info","2017-03-17T23:44:22.292+09:00","normal",3,-1,0,0,"1133",260,1,0,0,0,0,0.124837636947632
147,"Request info","2017-03-17T23:45:22.292+09:00","normal",3,-1,0,0,"1134",260,0,0,0,0,0,0.120543003082275
100,"notify reject","2017-03-17T23:46:22.292+09:00","normal",5,-1,0,0,"1135",260,0,0,0,0,0,0.122098207473755
105,"Notify accept","2017-03-17T23:47:22.292+09:00","normal",5,-1,0,0,"1136",260,1,0,0,0,0,0.112016439437866
102,"Notify accept","2017-03-17T23:48:22.292+09:00","normal",5,-1,0,0,"1137",260,0,0,0,0,0,0.114384412765503
172,"Perform checks","2017-03-17T23:53:21.452+09:00","Rework",3,8,0,0,"1138",260,1,0,0,0,0,0.125639915466309
380,"New online application received","2017-03-17T23:54:21.548+09:00","normal",1,-1,0,0,"1139",260,0,0,0,0,0,0.120214939117432
381,"New online application received","2017-03-17T23:55:59.135+09:00","normal",1,-1,0,0,"1140",260,0,0,0,0,0,0.12369966506958
382,"New online application received","2017-03-17T23:57:38.122+09:00","normal",1,-1,0,0,"1141",260,0,0,0,0,0,0.114146709442139
156,"Make decision","2017-03-18T00:01:31.430+09:00","normal",4,-1,0,0,"1142",260,1,0,0,0,0,0.121549844741821
124,"info received","2017-03-18T00:03:33.688+09:00","normal",4,-1,0,0,"1143",260,0,0,0,0,0,0.122026443481445
261,"Check for completeness","2017-03-18T00:04:01.089+09:00","normal",2,-1,0,1,"1144",261,0,0,0,0,0,0.124457836151123
262,"Check for completeness","2017-03-18T00:07:55.868+09:00","normal",2,-1,0,1,"1145",262,0,0,0,0,0,0.127104997634888
174,"Perform checks","2017-03-18T00:08:08.645+09:00","normal",3,-1,0,0,"1146",262,0,0,0,0,0,0.117084503173828
383,"New online application received","2017-03-18T00:08:58.588+09:00","normal",1,-1,0,0,"1147",262,0,0,0,0,0,0.120359659194946
384,"New online application received","2017-03-18T00:09:08.983+09:00","normal",1,-1,0,0,"1148",262,0,0,0,0,0,0.125242471694946
176,"Perform checks","2017-03-18T00:11:26.778+09:00","normal",3,-1,0,0,"1149",262,1,0,0,0,0,0.116283893585205
385,"New online application received","2017-03-18T00:12:24.647+09:00","normal",1,-1,0,0,"1150",262,0,0,0,0,0,0.132176399230957
386,"New online application received","2017-03-18T00:12:33.630+09:00","normal",1,-1,0,0,"1151",262,0,0,0,0,0,0.115197420120239
265,"Check for completeness","2017-03-18T00:18:06.329+09:00","normal",2,-1,0,1,"1152",263,0,0,0,0,0,0.126173973083496
263,"Check for completeness","2017-03-18T00:18:16.491+09:00","normal",2,-1,0,1,"1153",264,0,0,0,0,0,0.123505115509033
387,"New online application received","2017-03-18T00:19:06.438+09:00","normal",1,-1,0,0,"1154",264,0,0,0,0,0,0.126451253890991
172,"Make decision","2017-03-18T00:28:58.267+09:00","Rework",4,8,0,0,"1155",264,1,0,0,0,0,0.377546548843384
172,"Make decision","2017-03-18T00:28:58.267+09:00","Rework",8,8,1,0,"1156",264,0,0,0,0,0,0.112845897674561
264,"Check for completeness","2017-03-18T00:30:41.939+09:00","normal",2,-1,0,1,"1157",265,0,0,0,0,0,0.11575722694397
170,"Make decision","2017-03-18T00:32:57.175+09:00","normal",4,-1,0,0,"1158",265,0,0,0,0,0,0.124550104141235
388,"New online application received","2017-03-18T00:33:27.325+09:00","normal",1,-1,0,0,"1159",265,0,0,0,0,0,0.117736101150513
178,"Perform checks","2017-03-18T00:34:46.147+09:00","normal",3,-1,0,0,"1160",265,1,0,0,0,0,0.126921892166138
389,"New online application received","2017-03-18T00:35:21.508+09:00","normal",1,-1,0,0,"1161",265,0,0,0,0,0,0.119927644729614
266,"Check for completeness","2017-03-18T00:39:41.186+09:00","Late",2,5,0,1,"1162",266,0,0,0,0,0,0.128919363021851
268,"Check for completeness","2017-03-18T00:39:50.616+09:00","Early",4,1,1,1,"1163",267,0,0,0,0,0,0.118392705917358
390,"New online application received","2017-03-18T00:40:17.295+09:00","normal",1,-1,0,0,"1164",267,0,0,0,0,0,0.127366065979004
267,"Check for completeness","2017-03-18T00:41:52.587+09:00","normal",2,-1,0,1,"1165",268,0,0,0,0,0,0.116948366165161
391,"New online application received","2017-03-18T00:43:41.361+09:00","normal",1,-1,0,0,"1166",268,0,0,0,0,0,0.130226850509644
176,"Make decision","2017-03-18T00:46:54.694+09:00","normal",4,-1,0,0,"1167",268,0,0,0,0,0,0.125972032546997
40,"time out","2017-03-18T00:47:22.292+09:00","normal",6,-1,0,0,"1168",268,1,0,0,0,0,0.124713659286499
40,"EVENT 13 END","2017-03-18T00:47:22.292+09:00","normal",7,-1,0,0,"1169",268,1,0,0,0,0,0.115485906600952
39,"time out","2017-03-18T00:48:22.292+09:00","normal",6,-1,0,0,"1170",268,0,0,0,0,0,0.116901397705078
39,"EVENT 13 END","2017-03-18T00:48:22.292+09:00","normal",7,-1,0,0,"1171",268,0,0,0,0,0,0.12485933303833
76,"Deliver card","2017-03-18T00:48:22.292+09:00","normal",6,-1,0,0,"1172",268,0,0,0,0,0,0.113410234451294
76,"EVENT 13 END","2017-03-18T00:48:22.292+09:00","normal",7,-1,0,0,"1173",268,0,0,0,0,0,0.121639490127563
99,"Notify accept","2017-03-18T00:49:22.292+09:00","normal",5,-1,0,0,"1174",268,1,0,0,0,0,0.114054679870605
269,"Check for completeness","2017-03-18T00:50:18.140+09:00","normal",2,-1,0,1,"1175",269,0,0,0,0,0,0.126835346221924
152,"Request info","2017-03-18T00:50:22.292+09:00","normal",3,-1,0,0,"1176",269,1,0,0,0,0,0.117188453674316
158,"Request info","2017-03-18T00:51:22.292+09:00","normal",3,-1,0,0,"1177",269,1,0,0,0,0,0.12772798538208
101,"notify reject","2017-03-18T00:52:22.292+09:00","SkipSequence",4,4,1,0,"1178",269,0,0,0,0,0,0.127776384353638
104,"Notify accept","2017-03-18T00:53:22.292+09:00","Early",6,1,1,0,"1179",269,1,0,0,0,0,0.116496086120605
161,"Request info","2017-03-18T00:54:22.292+09:00","normal",3,-1,0,0,"1180",269,0,0,0,0,0,0.138239860534668
273,"Check for completeness","2017-03-18T00:54:47.956+09:00","normal",2,-1,0,1,"1181",270,0,0,0,0,0,0.118916749954224
393,"New online application received","2017-03-18T00:55:02.083+09:00","Late",1,7,0,0,"1182",270,0,0,0,0,0,0.122633695602417
113,"notify reject","2017-03-18T00:55:22.292+09:00","Late",5,3,1,0,"1183",270,0,0,0,0,0,0.129185676574707
160,"Request info","2017-03-18T00:56:22.292+09:00","normal",3,-1,0,0,"1184",270,0,0,0,0,0,0.119351863861084
174,"Make decision","2017-03-18T00:56:24.983+09:00","normal",4,-1,0,0,"1185",270,1,0,0,0,0,0.128142833709717
271,"Check for completeness","2017-03-18T00:57:04.891+09:00","normal",2,-1,0,1,"1186",271,0,0,0,0,0,0.117594003677368
103,"notify reject","2017-03-18T00:57:22.292+09:00","normal",5,-1,0,0,"1187",271,0,0,0,0,0,0.124110221862793
270,"Check for completeness","2017-03-18T00:57:36.433+09:00","normal",2,-1,0,1,"1188",272,0,0,0,0,0,0.125282526016235
394,"New online application received","2017-03-18T00:58:04.449+09:00","normal",1,-1,0,0,"1189",272,0,0,0,0,0,0.117535591125488
112,"notify reject","2017-03-18T00:58:22.292+09:00","normal",5,-1,0,0,"1190",272,0,0,0,0,0,0.11598014831543
166,"Request info","2017-03-18T00:59:22.292+09:00","normal",3,-1,0,0,"1191",272,0,0,0,0,0,0.126392364501953
163,"Request info","2017-03-18T01:00:22.292+09:00","normal",3,-1,0,0,"1192",272,1,0,0,0,0,0.116376876831055
391,"Check for completeness","2017-03-22T20:02:21.832+09:00","normal",2,-1,0,1,"1893",391,0,0,0,0,0,2.46175312995911
266,"Perform checks","2017-03-22T20:07:09.422+09:00","Late",5,5,1,0,"1894",391,1,0,0,0,0,0.180419921875
599,"New online application received","2017-03-22T20:07:19.093+09:00","normal",1,-1,0,0,"1895",391,0,0,0,0,0,0.196638584136963
600,"New online application received","2017-03-22T20:07:35.031+09:00","normal",1,-1,0,0,"1896",391,0,0,0,0,0,0.446087837219238
261,"Perform checks","2017-03-22T20:16:10.147+09:00","normal",3,-1,0,0,"1897",391,0,0,0,0,0,0.181679964065552
390,"Check for completeness","2017-03-22T20:18:08.897+09:00","normal",2,-1,0,1,"1898",392,0,0,0,0,0,0.187078714370728
601,"New online application received","2017-03-22T20:20:02.130+09:00","normal",1,-1,0,0,"1899",392,0,0,0,0,0,0.184741258621216
602,"New online application received","2017-03-22T20:20:11.375+09:00","normal",1,-1,0,0,"1900",392,0,0,0,0,0,0.19305682182312
253,"Make decision","2017-03-22T20:25:30.695+09:00","normal",4,-1,0,0,"1901",392,0,0,0,0,0,0.198507785797119
146,"Deliver card","2017-03-22T20:27:22.292+09:00","normal",6,-1,0,0,"1902",392,1,0,0,0,0,0.187792539596558
146,"EVENT 13 END","2017-03-22T20:27:22.292+09:00","normal",7,-1,0,0,"1903",392,0,0,0,0,0,0.180118799209595
603,"New online application received","2017-03-22T20:33:44.233+09:00","Insert",1,12,0,0,"1904",392,0,0,0,0,0,0.196069478988647
25,"Perform checks","2017-03-22T20:36:22.117+09:00","normal",6,-1,0,0,"1905",392,0,0,0,0,0,0.188394546508789
266,"Make decision","2017-03-22T20:38:38.716+09:00","Late",3,5,0,0,"1906",392,1,0,0,0,0,0.182240724563599
393,"Check for completeness","2017-03-22T20:41:43.242+09:00","Late",2,7,0,1,"1907",393,0,0,0,0,0,0.192713260650635
604,"New online application received","2017-03-22T20:44:36.559+09:00","normal",1,-1,0,0,"1908",393,0,0,0,0,0,0.191800355911255
264,"Perform checks","2017-03-22T20:45:37.387+09:00","normal",3,-1,0,0,"1909",393,0,0,0,0,0,0.184848070144653
261,"Make decision","2017-03-22T20:45:53.370+09:00","normal",4,-1,0,0,"1910",393,0,0,0,0,0,0.187005996704102
605,"New online application received","2017-03-22T20:49:39.196+09:00","normal",1,-1,0,0,"1911",393,0,0,0,0,0,0.183041572570801
254,"Make decision","2017-03-22T20:51:02.698+09:00","normal",4,-1,0,0,"1912",393,0,0,0,0,0,0.188138246536255
606,"New online application received","2017-03-22T20:51:06.544+09:00","Early",1,2,0,0,"1913",393,0,0,0,0,0,0.191452741622925
394,"Check for completeness","2017-03-22T20:55:43.845+09:00","normal",2,-1,0,1,"1914",394,0,0,0,0,0,0.196133136749268
607,"New online application received","2017-03-22T20:57:09.701+09:00","normal",1,-1,0,0,"1915",394,0,0,0,0,0,0.181168794631958
608,"New online application received","2017-03-22T20:59:17.032+09:00","normal",1,-1,0,0,"1916",394,0,0,0,0,0,0.189271926879883
264,"Make decision","2017-03-22T21:13:32.582+09:00","normal",4,-1,0,0,"1917",394,1,0,0,0,0,0.187132835388184
609,"New online application received","2017-03-22T21:15:04.259+09:00","normal",1,-1,0,0,"1918",394,0,0,0,0,0,0.201331853866577
610,"New online application received","2017-03-22T21:15:29.232+09:00","normal",1,-1,0,0,"1919",394,0,0,0,0,0,0.185345649719238
258,"Make decision","2017-03-22T21:16:41.411+09:00","normal",4,-1,0,0,"1920",394,0,0,0,0,0,0.190783262252808
611,"New online application received","2017-03-22T21:17:34.883+09:00","normal",1,-1,0,0,"1921",394,0,0,0,0,0,0.191986322402954
262,"Perform checks","2017-03-22T21:17:36.014+09:00","normal",3,-1,0,0,"1922",394,1,0,0,0,0,0.191536664962769
395,"Check for completeness","2017-03-22T21:21:34.233+09:00","normal",2,-1,0,1,"1923",395,0,0,0,0,0,0.438490867614746
396,"Check for completeness","2017-03-22T21:22:05.311+09:00","normal",2,-1,0,1,"1924",396,0,0,0,0,0,0.188788414001465
612,"New online application received","2017-03-22T21:24:23.111+09:00","normal",1,-1,0,0,"1925",396,0,0,0,0,0,0.184183835983276
66,"Deliver card","2017-03-22T21:27:22.292+09:00","normal",9,-1,0,0,"1926",396,0,0,0,0,0,0.191326856613159
66,"EVENT 13 END","2017-03-22T21:27:22.292+09:00","normal",10,-1,0,0,"1927",396,1,0,0,0,0,0.190775394439697
613,"New online application received","2017-03-22T21:28:38.079+09:00","normal",1,-1,0,0,"1928",396,0,0,0,0,0,0.193085432052612
25,"Make decision","2017-03-22T21:30:33.887+09:00","normal",7,-1,0,0,"1929",396,0,0,0,0,0,0.366564512252808
614,"New online application received","2017-03-22T21:31:28.078+09:00","normal",1,-1,0,0,"1930",396,0,0,0,0,0,0.345520257949829
615,"New online application received","2017-03-22T21:38:15.667+09:00","normal",1,-1,0,0,"1931",396,0,0,0,0,0,0.323740720748901
616,"New online application received","2017-03-22T21:43:20.565+09:00","normal",1,-1,0,0,"1932",396,0,0,0,0,0,0.409584760665894
617,"New online application received","2017-03-22T21:43:55.299+09:00","normal",1,-1,0,0,"1933",396,0,0,0,0,0,0.398144960403442
397,"Check for completeness","2017-03-22T21:45:18.626+09:00","Replace",2,3,0,1,"1934",397,0,0,0,0,0,0.386424779891968
398,"Check for completeness","2017-03-22T21:48:38.724+09:00","normal",2,-1,0,1,"1935",398,0,0,0,0,0,0.384123802185059
618,"New online application received","2017-03-22T21:49:16.832+09:00","normal",1,-1,0,0,"1936",398,0,0,0,0,0,0.380402803421021
262,"Make decision","2017-03-22T22:00:11.911+09:00","normal",4,-1,0,0,"1937",398,1,0,0,0,0,0.383726358413696
619,"New online application received","2017-03-22T22:09:21.787+09:00","normal",1,-1,0,0,"1938",398,0,0,0,0,0,0.408727169036865
620,"New online application received","2017-03-22T22:12:52.457+09:00","normal",1,-1,0,0,"1939",398,0,0,0,0,0,0.403990983963013
268,"Perform checks","2017-03-22T22:13:13.047+09:00","Early",5,1,1,0,"1940",398,1,0,0,0,0,0.382866382598877
399,"Check for completeness","2017-03-22T22:14:48.337+09:00","normal",2,-1,0,1,"1941",399,0,0,0,0,0,0.399193286895752
621,"New online application received","2017-03-22T22:14:56.963+09:00","normal",1,-1,0,0,"1942",399,0,0,0,0,0,0.290956258773804
622,"New online application received","2017-03-22T22:16:15.042+09:00","normal",1,-1,0,0,"1943",399,0,0,0,0,0,0.2080979347229
623,"New online application received","2017-03-22T22:18:48.951+09:00","normal",1,-1,0,0,"1944",399,0,0,0,0,0,0.189116477966309
265,"Perform checks","2017-03-22T22:18:54.335+09:00","normal",3,-1,0,0,"1945",399,0,0,0,0,0,0.193406581878662
624,"New online application received","2017-03-22T22:22:29.713+09:00","normal",1,-1,0,0,"1946",399,0,0,0,0,0,0.426637172698975
144,"Deliver card","2017-03-22T22:27:22.292+09:00","normal",6,-1,0,0,"1947",399,1,0,0,0,0,0.17729115486145
144,"EVENT 13 END","2017-03-22T22:27:22.292+09:00","normal",7,-1,0,0,"1948",399,1,0,0,0,0,0.187703847885132
280,"Request info","2017-03-22T22:28:22.292+09:00","normal",3,-1,0,0,"1949",399,0,0,0,0,0,0.190049648284912
625,"New online application received","2017-03-22T22:30:15.762+09:00","normal",1,-1,0,0,"1950",399,0,0,0,0,0,0.189551115036011
626,"New online application received","2017-03-22T22:30:36.293+09:00","normal",1,-1,0,0,"1951",399,0,0,0,0,0,0.19791054725647
627,"New online application received","2017-03-22T22:33:20.347+09:00","normal",1,-1,0,0,"1952",399,0,0,0,0,0,0.202379941940308
628,"New online application received","2017-03-22T22:36:32.671+09:00","normal",1,-1,0,0,"1953",399,0,0,0,0,0,0.189215898513794
268,"Make decision","2017-03-22T22:39:49.558+09:00","Early",6,1,1,0,"1954",399,1,0,0,0,0,0.193412303924561
277,"Perform checks","2017-03-22T22:43:50.213+09:00","normal",3,-1,0,0,"1955",399,1,0,0,0,0,0.192107439041138
629,"New online application received","2017-03-22T22:45:31.939+09:00","normal",1,-1,0,0,"1956",399,0,0,0,0,0,0.200425863265991
271,"Perform checks","2017-03-22T22:47:42.145+09:00","normal",3,-1,0,0,"1957",399,1,0,0,0,0,0.193339347839355
402,"Check for completeness","2017-03-22T22:47:43.713+09:00","normal",2,-1,0,1,"1958",400,0,0,0,0,0,0.194464206695557
630,"New online application received","2017-03-22T22:52:02.988+09:00","normal",1,-1,0,0,"1959",400,0,0,0,0,0,0.189661026000977
401,"Check for completeness","2017-03-22T22:52:23.363+09:00","normal",2,-1,0,1,"1960",401,0,0,0,0,0,0.189749002456665
400,"Check for completeness","2017-03-22T22:53:04.312+09:00","Late",2,4,0,1,"1961",402,0,0,0,0,0,0.188339233398438
265,"Make decision","2017-03-22T22:57:32.030+09:00","normal",4,-1,0,0,"1962",402,0,0,0,0,0,0.203001976013184
631,"New online application received","2017-03-22T22:59:33.658+09:00","normal",1,-1,0,0,"1963",402,0,0,0,0,0,0.195362329483032
403,"Check for completeness","2017-03-22T23:00:43.375+09:00","normal",2,-1,0,1,"1964",403,0,0,0,0,0,0.183235168457031
270,"Perform checks","2017-03-22T23:03:50.355+09:00","normal",3,-1,0,0,"1965",403,0,0,0,0,0,0.189693450927734
632,"New online application received","2017-03-22T23:04:08.881+09:00","normal",1,-1,0,0,"1966",403,0,0,0,0,0,0.194353342056274
633,"New online application received","2017-03-22T23:07:43.057+09:00","normal",1,-1,0,0,"1967",403,0,0,0,0,0,0.204687118530273
404,"Check for completeness","2017-03-22T23:12:30.051+09:00","normal",2,-1,0,1,"1968",404,0,0,0,0,0,0.182041645050049
634,"New online application received","2017-03-22T23:17:02.663+09:00","normal",1,-1,0,0,"1969",404,0,0,0,0,0,0.200074911117554
635,"New online application received","2017-03-22T23:19:37.620+09:00","normal",1,-1,0,0,"1970",404,0,0,0,0,0,0.436505556106567
60,"Check for completeness","2017-03-22T23:23:05.022+09:00","normal",5,-1,0,0,"1971",404,0,0,0,0,0,0.179633378982544
276,"Perform checks","2017-03-22T23:27:01.603+09:00","normal",3,-1,0,0,"1972",404,1,0,0,0,0,0.191739797592163
157,"Deliver card","2017-03-22T23:28:22.292+09:00","normal",6,-1,0,0,"1973",404,1,0,0,0,0,0.18607759475708
157,"EVENT 13 END","2017-03-22T23:28:22.292+09:00","normal",7,-1,0,0,"1974",404,0,0,0,0,0,0.180542707443237
285,"Perform checks","2017-03-22T23:28:58.171+09:00","normal",3,-1,0,0,"1975",404,1,0,0,0,0,0.199467897415161
636,"New online application received","2017-03-22T23:30:17.534+09:00","normal",1,-1,0,0,"1976",404,0,0,0,0,0,0.198441743850708
637,"New online application received","2017-03-22T23:30:20.050+09:00","normal",1,-1,0,0,"1977",404,0,0,0,0,0,0.191519498825073
638,"New online application received","2017-03-22T23:36:30.546+09:00","normal",1,-1,0,0,"1978",404,0,0,0,0,0,0.201450347900391
